1431369887003,48172292646581,-0.3333262801170349,5.074443340301514,8.385065078735352
1431369887004,48172312360937,-0.32604995369911194,5.019741058349609,8.418210983276367
1431369887004,48172332105810,-0.4470237195491791,4.897984504699707,8.48412036895752
1431369887137,48172351881201,-0.6214632391929626,4.757719993591309,8.5526762008667
1431369887137,48172371565038,-0.7505894899368286,4.660233974456787,8.595884323120117
1431369887138,48172391309911,-0.7940838932991028,4.626773357391357,8.610039710998535
1431369887139,48172411024267,-0.8065292835235596,4.643899440765381,8.59965705871582
1431369887139,48172430769140,-0.8757413029670715,4.677091121673584,8.57486343383789
1431369887140,48172450483495,-0.9517244100570679,4.723864555358887,8.541060447692871
1431369887141,48172470228369,-0.9571709036827087,4.810911178588867,8.491722106933594
1431369887288,48172489942724,-0.9412876963615417,4.934121131896973,8.422517776489258
1431369887288,48172509657079,-0.9717041254043579,5.038940906524658,8.356748580932617
1431369887290,48172529401953,-1.0103400945663452,5.01361083984375,8.367395401000977
1431369887291,48172549146826,-1.0455909967422485,4.930680274963379,8.412224769592285
1431369887292,48172568891699,-0.972621500492096,4.904534339904785,8.436227798461914
1431369887292,48172588575536,-0.7523068189620972,4.921510696411133,8.44885540008545
1431369887293,48172608300353,-0.5363021492958069,4.961811065673828,8.441753387451172
1431369887294,48172628014708,-0.422433078289032,4.978582859039307,8.43834400177002
1431369887410,48172647759581,-0.4120166599750519,4.925005912780762,8.47023868560791
1431369887411,48172667534972,-0.4292794167995453,4.819339752197266,8.529951095581055
1431369887411,48172687218810,-0.3968515992164612,4.709057807922363,8.59288501739502
1431369887412,48172706963683,-0.319431334733963,4.634515762329102,8.636528015136719
1431369887413,48172726678038,-0.27494728565216064,4.607255458831787,8.652628898620605
1431369887413,48172746392394,-0.2891034185886383,4.6321516036987305,8.638864517211914
1431369887523,48172766106749,-0.31433171033859253,4.675611972808838,8.61453628540039
1431369887523,48172785882140,-0.28633153438568115,4.731659889221191,8.584858894348145
1431369887524,48172805565978,-0.19254769384860992,4.797424793243408,8.550908088684082
1431369887525,48172825310851,-0.11924101412296295,4.854587078094482,8.519926071166992
1431369887526,48172845025206,-0.1019853949546814,4.891293525695801,8.49913215637207
1431369887526,48172864770079,-0.11105727404356003,4.927703380584717,8.477958679199219
1431369887635,48172884484435,-0.12171550840139389,4.965319633483887,8.45583724975586
1431369887637,48172904198790,-0.12939603626728058,4.979111194610596,8.447608947753906
1431369887638,48172923943663,-0.13330937922000885,4.932531833648682,8.47482967376709
1431369887640,48172943658019,-0.1578228771686554,4.8389105796813965,8.528213500976563
1431369887640,48172963402892,-0.21495528519153595,4.770339488983154,8.56551456451416
1431369887642,48172983117247,-0.28308388590812683,4.756889343261719,8.571012496948242
1431369887753,48173002892638,-0.34380683302879333,4.776447296142578,8.557904243469238
1431369887754,48173022576476,-0.3750579059123993,4.7962422370910645,8.545512199401855
1431369887755,48173042321349,-0.3879412114620209,4.805222034454346,8.53989028930664
1431369887756,48173062035704,-0.394459068775177,4.807840824127197,8.538118362426758
1431369887759,48173081780577,-0.3837423324584961,4.795421123504639,8.545587539672852
1431369887760,48173101494933,-0.35330265760421753,4.770896911621094,8.560613632202148
1431369887890,48173121209288,-0.3274652361869812,4.745851993560791,8.575549125671387
1431369887891,48173140954161,-0.3093565106391907,4.704166889190674,8.599157333374023
1431369887891,48173160668517,-0.26791635155677795,4.673954963684082,8.61700439453125
1431369887892,48173180413390,-0.18127520382404327,4.676959037780762,8.617631912231445
1431369887893,48173200127745,-0.06868713349103928,4.694366455078125,8.609795570373535
1431369887893,48173219872618,0.006266344804316759,4.683726787567139,8.615859985351563
1431369887898,48173239586974,0.014529566280543804,4.622861385345459,8.648660659790039
1431369888009,48173259331847,-9.324128041043878E-5,4.546193599700928,8.689218521118164
1431369888010,48173279046202,0.014698028564453125,4.481065273284912,8.722970962524414
1431369888010,48173298791075,0.06082645803689957,4.4301862716674805,8.748722076416016
1431369888012,48173318505431,0.11925844848155975,4.393407821655273,8.76664924621582
1431369888012,48173338219786,0.16057024896144867,4.348175525665283,8.788514137268066
1431369888017,48173357964659,0.16165274381637573,4.292150497436523,8.815991401672363
1431369888145,48173377679015,0.1295190304517746,4.235254764556885,8.843993186950684
1431369888146,48173397423888,0.10583649575710297,4.182021617889404,8.86960506439209
1431369888146,48173417138243,0.12797513604164124,4.146570205688477,8.885941505432129
1431369888147,48173436883116,0.1750480979681015,4.117920875549316,8.898453712463379
1431369888148,48173456597472,0.20196937024593353,4.092807769775391,8.909461975097656
1431369888148,48173476342345,0.18547937273979187,4.083136558532715,8.914257049560547
1431369888276,48173496056700,0.1420672982931137,4.0694074630737305,8.921330451965332
1431369888278,48173515801573,0.12727954983711243,4.047763347625732,8.93139362335205
1431369888281,48173535515929,0.15188175439834595,4.026649475097656,8.94054889678955
1431369888282,48173555230284,0.17617075145244598,4.008275985717773,8.948356628417969
1431369888282,48173574975157,0.16748659312725067,3.9935789108276367,8.95509147644043
1431369888283,48173594689513,0.12219557911157608,3.983358144760132,8.96037483215332
1431369888284,48173614403868,0.06704717874526978,3.9882869720458984,8.958765029907227
1431369888468,48173634148741,0.026762517169117928,4.009669780731201,8.94942569732666
1431369888471,48173653893614,-0.01118793711066246,4.04429292678833,8.933865547180176
1431369888471,48173673607970,-0.06749969720840454,4.072815418243408,8.920650482177734
1431369888472,48173693322325,-0.13340117037296295,4.058849334716797,8.92627239227295
1431369888472,48173713067198,-0.17997489869594574,3.9931294918060303,8.955049514770508
1431369888475,48173732812071,-0.21607749164104462,3.9291484355926514,8.98250961303711
1431369888478,48173752526427,-0.2684421241283417,3.921830415725708,8.984295845031738
1431369888483,48173772240782,-0.3172900676727295,3.967184066772461,8.962764739990234
1431369888483,48173791985655,-0.329210489988327,4.032135486602783,8.933302879333496
1431369888484,48173811700011,-0.3144468069076538,4.094193458557129,8.90556526184082
1431369888623,48173831444884,-0.29943421483039856,4.138137340545654,8.885749816894531
1431369888628,48173851159239,-0.2920185327529907,4.152057647705078,8.879500389099121
1431369888629,48173870965147,-0.2815985083580017,4.14740514755249,8.882011413574219
1431369888630,48173890618468,-0.258604496717453,4.141025543212891,8.885686874389648
1431369888631,48173910332823,-0.21643796563148499,4.128451347351074,8.892662048339844
1431369888632,48173930077696,-0.15901415050029755,4.08997917175293,8.91163158416748
1431369888632,48173949822569,-0.1123175323009491,4.006759166717529,8.950064659118652
1431369888633,48173969536925,-0.09598144143819809,3.8917083740234375,9.000876426696777
1431369888749,48173989251280,-0.0977093055844307,3.7908060550689697,9.043817520141602
1431369888750,48174008996153,-0.09466084092855453,3.741894006729126,9.064196586608887
1431369888751,48174028710509,-0.086684949696064,3.7435247898101807,9.063602447509766
1431369888752,48174048455382,-0.08130044490098953,3.753812074661255,9.059396743774414
1431369888752,48174068169737,-0.08622796833515167,3.7296688556671143,9.069317817687988
1431369888753,48174087914610,-0.1119312271475792,3.681412696838379,9.088732719421387
1431369888887,48174107628966,-0.1463121771812439,3.641270875930786,9.104401588439941
1431369888888,48174127373839,-0.16407515108585358,3.6214332580566406,9.112008094787598
1431369888889,48174147088194,-0.1608295440673828,3.622555732727051,9.11161994934082
1431369888891,48174166833067,-0.15353013575077057,3.6181042194366455,9.113513946533203
1431369888892,48174186547423,-0.16122305393218994,3.58646821975708,9.125877380371094
1431369888893,48174206261778,-0.1732499897480011,3.5492241382598877,9.140206336975098
1431369888895,48174226006651,-0.17045070230960846,3.526618719100952,9.149004936218262
1431369889034,48174245721007,-0.1601199060678482,3.5259552001953125,9.149447441101074
1431369889035,48174265465880,-0.14638611674308777,3.5469441413879395,9.141561508178711
1431369889036,48174285180235,-0.15524408221244812,3.55949330329895,9.136536598205566
1431369889037,48174304925108,-0.20186665654182434,3.5483558177948,9.1399564743042
1431369889038,48174324608946,-0.26210442185401917,3.5113468170166016,9.152711868286133
1431369889038,48174344353819,-0.30735671520233154,3.4729878902435303,9.165929794311523
1431369889039,48174364098692,-0.3445385992527008,3.47107195854187,9.16533374786377
1431369889044,48174383813048,-0.421480655670166,3.519733190536499,9.143534660339355
1431369889169,48174403527403,-0.416111022233963,3.4755964279174805,9.16064739227295
1431369889169,48174423211241,-0.3741004467010498,3.3651387691497803,9.203600883483887
1431369889170,48174442986632,-0.40945902466773987,3.3263466358184814,9.216190338134766
1431369889171,48174462700987,-0.42942366003990173,3.338974952697754,9.210712432861328
1431369889171,48174482415343,-0.37038877606391907,3.2681517601013184,9.238635063171387
1431369889172,48174502129698,-0.2869158387184143,3.0802969932556152,9.305903434753418
1431369889336,48174521874571,-0.2614627480506897,2.9559450149536133,9.346893310546875
1431369889336,48174541588927,-0.2967788577079773,3.0069997310638428,9.329537391662598
1431369889337,48174561333800,-0.34243640303611755,3.150846004486084,9.28037166595459
1431369889338,48174581048155,-0.3326840102672577,3.2622904777526855,9.242140769958496
1431369889339,48174600793028,-0.257225900888443,3.318591833114624,9.2244873046875
1431369889340,48174620507384,-0.16910304129123688,3.3396971225738525,9.218905448913574
1431369889341,48174640221739,-0.11717377603054047,3.333632707595825,9.221905708312988
1431369889341,48174659966612,-0.11945170909166336,3.3053574562072754,9.232048988342285
1431369889342,48174679650450,-0.15677949786186218,3.2719008922576904,9.243401527404785
