1431370018913,40.11264544,-88.22783169
1431370900833,40.10412554,-88.23699969
1431370902803,40.10411908,-88.23704415
1431370903831,40.10411457,-88.23706698
1431370904808,40.1041114,-88.23709157
1431370905824,40.10410968,-88.23711521
1431370907816,40.10411638,-88.23716187
1431370908805,40.10411963,-88.23718752
1431370909847,40.10412112,-88.23721205
1431370910922,40.10411883,-88.23723973
1431370911847,40.10411339,-88.23726921
1431370912809,40.10410511,-88.23730056
1431370913804,40.10409762,-88.23734185
1431370914810,40.104096,-88.23738022
1431370915804,40.1040965,-88.23742483
1431370916805,40.10410097,-88.23746726
1431370917802,40.10410605,-88.23750769
1431370918828,40.10411102,-88.237549
1431370919839,40.10411543,-88.23758528
1431370920851,40.10411632,-88.23762342
1431370921795,40.10411715,-88.23766208
1431370922811,40.10411808,-88.23770175
1431370923853,40.10411887,-88.23774862
1431370924808,40.10411995,-88.2377908
1431370925856,40.10412405,-88.23783278
1431370926802,40.10412945,-88.23787545
1431370927829,40.10413803,-88.23792064
1431370928804,40.10414402,-88.23796218
1431370929805,40.1041464,-88.23800027
1431370930816,40.10414626,-88.23803789
1431370931805,40.10414297,-88.23807735
1431370932827,40.10414564,-88.23811498
1431370933807,40.1041506,-88.23815072
1431370934798,40.10415523,-88.23817593
1431370936864,40.10416158,-88.23822758
1431370937844,40.10416446,-88.23826406
1431370938846,40.10416981,-88.2382955
1431370939838,40.10417066,-88.23832939
1431370940863,40.10416899,-88.23836182
1431370941795,40.10416188,-88.23839278
1431370942805,40.10415006,-88.23843527
1431370943799,40.10414002,-88.23847825
1431370944807,40.10413119,-88.23852151
1431370945846,40.10411577,-88.23856333
1431370946872,40.10409477,-88.23860412
1431370947833,40.10406917,-88.23863121
1431370948828,40.10404136,-88.23864553
1431370949805,40.10401098,-88.23864708
1431370950814,40.10398161,-88.23863675
1431370951806,40.10395259,-88.23862144
1431370952865,40.10392512,-88.23860719
1431370953859,40.10389872,-88.23859496
1431370954848,40.10387244,-88.23859012
1431370955804,40.10384581,-88.23858855
1431370956811,40.10382148,-88.23858915
1431370957800,40.10379622,-88.2385914
1431370958801,40.10377575,-88.23858851
1431370959808,40.10375316,-88.23858532
1431370960802,40.10372886,-88.23857891
1431370961795,40.10370436,-88.23857375
1431370962798,40.10367977,-88.23856732
1431370963818,40.10365428,-88.23856118
1431370964813,40.10362863,-88.23856037
1431370965833,40.10360277,-88.2385628
1431370966836,40.10357757,-88.23856312
1431370967844,40.10355049,-88.23856062
1431370968797,40.10352074,-88.23855749
1431370969803,40.10348921,-88.23855641
1431370970795,40.10346002,-88.23855475
1431370971829,40.10343056,-88.23855276
1431370972801,40.10339982,-88.23855108
1431370973804,40.10336985,-88.23855105
1431370974812,40.10334204,-88.23855299
1431370975820,40.10331303,-88.23854573
1431370976810,40.10328874,-88.23853485
1431370977823,40.10326664,-88.23851983
1431370978836,40.10324656,-88.23851309
1431370980811,40.10322811,-88.23851135
1431370985811,40.10317209,-88.2384674
1431370986807,40.1031484,-88.23846244
1431370987797,40.10311925,-88.23846049
1431370988799,40.10308646,-88.23846938
1431370989829,40.10304662,-88.23848412
1431370990874,40.103008,-88.23849815
1431370991801,40.10296967,-88.23850664
1431370992889,40.10292805,-88.23852066
1431370993802,40.10288856,-88.23852977
1431370994864,40.10285207,-88.23853855
1431370995884,40.10282166,-88.23854112
1431370996864,40.10279255,-88.23854143
1431370997843,40.10276747,-88.23854242
1431370998859,40.10274676,-88.2385461
1431370999808,40.10272649,-88.23855228
1431371001799,40.10269482,-88.23856087
1431371003814,40.10265797,-88.23856289
1431371004864,40.10263661,-88.23856105
1431371005888,40.10261623,-88.2385654
1431371006797,40.10259765,-88.23857224
1431371007798,40.1025758,-88.23857215
1431371009803,40.10254255,-88.23856727
1431371010820,40.10251509,-88.23856251
1431371011870,40.10249309,-88.2385499
1431371012858,40.1024718,-88.23854423
1431371013838,40.10244285,-88.23854488
1431371014846,40.10241611,-88.23854737
1431371015834,40.10239038,-88.2385461
1431371016853,40.10236235,-88.23854208
1431371017846,40.10232772,-88.23854017
1431371018797,40.10229636,-88.23853973
1431371019845,40.10226104,-88.23854133
1431371020825,40.10223265,-88.23854275
1431371021816,40.10220515,-88.23854813
1431371022809,40.10217849,-88.23855262
1431371023800,40.10215336,-88.23855632
1431371024802,40.10213113,-88.23855659
1431371026797,40.10210664,-88.23854291
1431371028801,40.1020779,-88.23851877
1431371029798,40.10205721,-88.2385115
1431371030825,40.10202919,-88.23850379
1431371031833,40.1019995,-88.23849616
1431371032873,40.10196765,-88.23848824
1431371033835,40.1019332,-88.23848422
1431371034858,40.10190869,-88.23848479
1431371035800,40.10188345,-88.23848234
1431371036794,40.10185833,-88.23848464
1431371037815,40.10183247,-88.23848771
1431371038796,40.10180688,-88.23849049
1431371039795,40.10178003,-88.23849437
1431371040800,40.10175123,-88.23849676
1431371041808,40.10172268,-88.23849584
1431371042822,40.10169432,-88.23849476
1431371043810,40.10166411,-88.23849714
1431371044797,40.10163371,-88.23850091
1431371045807,40.1016024,-88.23850391
1431371046806,40.10157105,-88.23850388
1431371047799,40.10152988,-88.23850649
1431371048805,40.10149751,-88.23850025
1431371049799,40.10146655,-88.23848662
1431371050844,40.10144321,-88.23845473
1431371051863,40.10142719,-88.23841308
1431371052814,40.10141538,-88.23836481
1431371053805,40.1014061,-88.23831355
1431371054820,40.10139887,-88.23826379
1431371055795,40.10139329,-88.23821203
1431371056848,40.10138764,-88.2381582
1431371057810,40.10137902,-88.2380991
1431371058794,40.10137322,-88.23804445
1431371059805,40.10137328,-88.23799328
1431371060804,40.10137721,-88.23794218
1431371061816,40.10138018,-88.23789343
1431371062864,40.10138305,-88.23784915
1431371063796,40.10138914,-88.23780805
1431371064913,40.10139714,-88.23776639
1431371065805,40.10141185,-88.23773152
1431371066879,40.10142387,-88.23770033
1431371067870,40.10143155,-88.23766181
1431371068851,40.10143484,-88.2376199
1431371069810,40.10143451,-88.2375778
1431371070863,40.10143075,-88.23753968
1431371071874,40.10142308,-88.23750508
1431371072795,40.1014181,-88.23746595
1431371073825,40.10141055,-88.23742225
1431371074809,40.10140329,-88.23737323
1431371075816,40.1013675,-88.23728407
1431371076805,40.10137175,-88.23724991
1431371077810,40.1013752,-88.23718514
1431371079828,40.10136834,-88.23712944
1431371080796,40.10136819,-88.23710382
1431371081856,40.10137747,-88.23706373
1431371082804,40.10139807,-88.23704851
1431371083860,40.10140248,-88.23700716
1431371084857,40.10140357,-88.2369513
1431371085843,40.10140025,-88.23691658
1431371086846,40.1014036,-88.23687827
1431371087847,40.10140475,-88.23684295
1431371088862,40.10140702,-88.23680473
1431371089835,40.10140236,-88.23676329
1431371090859,40.10139455,-88.23672624
1431371091873,40.1013815,-88.23669366
1431371092821,40.10136277,-88.23666508
1431371093863,40.10134467,-88.23663665
1431371094800,40.10132654,-88.23660587
1431371095796,40.10131737,-88.23657544
1431371096802,40.10131554,-88.23654275
1431371097795,40.10131679,-88.2365086
1431371098808,40.10131999,-88.23647485
1431371099812,40.10132253,-88.23644225
1431371100805,40.10132483,-88.23640986
1431371101798,40.10133057,-88.236375
1431371102878,40.10133516,-88.23634135
1431371103795,40.10133828,-88.23630809
1431371104802,40.10133422,-88.23627304
1431371105806,40.1013283,-88.23623748
1431371106814,40.10132347,-88.23620076
1431371107851,40.10132246,-88.23616289
1431371108834,40.10132154,-88.23612632
1431371109799,40.10132072,-88.23609188
1431371110817,40.10132148,-88.2360579
1431371111806,40.10132388,-88.23602793
1431371112854,40.10132205,-88.23599972
1431371113863,40.10131736,-88.23596906
1431371114809,40.10131369,-88.23593945
1431371115801,40.10130944,-88.23590789
1431371116808,40.10130489,-88.23587662
1431371117799,40.10129825,-88.23584453
1431371118807,40.10129348,-88.23581041
1431371119822,40.10128975,-88.23577656
1431371120805,40.10128885,-88.23574225
1431371121814,40.10129303,-88.23570921
1431371122795,40.1013001,-88.23567644
1431371123803,40.10130973,-88.23563898
1431371124854,40.10131508,-88.23559643
1431371125842,40.10131768,-88.23555155
1431371126853,40.10131777,-88.23550963
1431371127818,40.10131663,-88.23546097
1431371128807,40.10131743,-88.23541316
1431371129795,40.1013207,-88.2353653
1431371130807,40.10132559,-88.2353223
1431371131832,40.10133005,-88.23528165
1431371132800,40.1013329,-88.23524301
1431371133827,40.10133471,-88.23520082
1431371134811,40.10133775,-88.23516075
1431371135798,40.10133818,-88.23512229
1431371136813,40.10133979,-88.23508437
1431371137802,40.10134061,-88.23504691
1431371138800,40.10134355,-88.23501255
1431371139813,40.1013429,-88.23497455
1431371140797,40.10134029,-88.23493137
1431371141804,40.10133592,-88.23488149
1431371142796,40.10132891,-88.23482489
1431371143805,40.10132435,-88.23477332
1431371144826,40.1013178,-88.2347237
1431371145812,40.10131298,-88.23467921
1431371146796,40.10130757,-88.23463862
1431371147815,40.10130318,-88.23459871
1431371148799,40.10129982,-88.23455734
1431371149805,40.10130026,-88.23451267
1431371150800,40.1013048,-88.23447048
1431371151796,40.10131374,-88.23442903
1431371152794,40.10132119,-88.2343885
1431371153799,40.10132339,-88.23434884
1431371154810,40.10132241,-88.23430279
1431371155802,40.10132039,-88.23425645
1431371156838,40.10132034,-88.23420768
1431371157833,40.10132268,-88.23415977
1431371158808,40.10132498,-88.23411258
1431371159805,40.1013277,-88.23406384
1431371160801,40.10133229,-88.23401907
1431371161814,40.10133635,-88.23397569
1431371162799,40.10134279,-88.23393831
1431371163805,40.1013438,-88.23391397
1431371166813,40.10134121,-88.23388398
1431371169867,40.10133643,-88.23385353
1431371173837,40.10134205,-88.2338257
1431371176808,40.10134634,-88.23379853
1431371179794,40.10134385,-88.23376975
1431371182804,40.10134679,-88.23373718
1431371185795,40.10134433,-88.23370208
1431371187890,40.10134061,-88.23367731
1431371190794,40.10134179,-88.23364489
1431371193813,40.10134454,-88.23361331
1431371195864,40.10134715,-88.23358508
1431371197800,40.10135055,-88.23355717
1431371199797,40.10135358,-88.23352494
1431371201808,40.10134763,-88.23349481
1431371203799,40.10134419,-88.23346591
1431371205793,40.10134893,-88.23343727
1431371208793,40.10134752,-88.23341133
1431371211803,40.10134877,-88.23338383
1431371213812,40.1013466,-88.23336017
1431371215799,40.10134425,-88.23333552
1431371218803,40.10135578,-88.23330956
1431371220801,40.1013593,-88.23328241
1431371222804,40.10135998,-88.23325297
1431371224836,40.1013624,-88.23322381
1431371226820,40.10136134,-88.23319126
1431371228843,40.10137215,-88.23317122
1431371230864,40.1013885,-88.23314445
1431371232855,40.10140056,-88.23311686
1431371234849,40.10140782,-88.23308823
1431371236813,40.10141767,-88.23306005
1431371238794,40.10142001,-88.23302601
1431371240803,40.10141368,-88.23299298
1431371242804,40.10140371,-88.23295696
1431371244797,40.10140235,-88.23292087
1431371246803,40.10140701,-88.23289271
1431371248807,40.1013991,-88.23286045
1431371250802,40.10139587,-88.23282805
1431371252822,40.10138481,-88.23279714
1431371254849,40.10137346,-88.23276228
1431371256815,40.10137528,-88.23272634
1431371258846,40.10137766,-88.2326932
1431371260798,40.10137471,-88.23265449
1431371262856,40.10137248,-88.23261689
1431371264835,40.1013753,-88.23257962
1431371266832,40.10137656,-88.2325461
1431371268796,40.10137723,-88.2325094
1431371270798,40.10138005,-88.23247571
1431371273817,40.10138392,-88.23244176
1431371276794,40.10138284,-88.23241233
1431371279857,40.10137721,-88.23238265
1431371281886,40.10136455,-88.23236196
1431371283845,40.10135819,-88.23233376
1431371285871,40.10135513,-88.23229765
1431371287851,40.10136051,-88.23224274
1431371288809,40.10136399,-88.23221241
1431371289849,40.10136479,-88.23218099
1431371290842,40.1013684,-88.23215025
1431371291821,40.10137382,-88.23212088
1431371292850,40.10138061,-88.23209122
1431371293884,40.10138777,-88.23205935
1431371294859,40.10139411,-88.23203123
1431371295845,40.10139853,-88.23200389
1431371296817,40.10140157,-88.23197993
1431371297809,40.10140413,-88.2319567
1431371299800,40.10140029,-88.23191122
1431371300806,40.10139817,-88.23188719
1431371301800,40.10139525,-88.23186096
1431371302803,40.10139215,-88.23183607
1431371303803,40.10139022,-88.23181163
1431371304817,40.10139207,-88.23178696
1431371305802,40.1013932,-88.23175924
1431371306800,40.10139409,-88.23173187
1431371307830,40.10139289,-88.23170593
1431371308855,40.10139192,-88.23167833
1431371309822,40.10139399,-88.23164241
1431371310851,40.10139809,-88.23160674
1431371311803,40.10139958,-88.23157416
1431371312822,40.10140114,-88.23153982
1431371313848,40.10140141,-88.23150695
1431371314847,40.10140184,-88.23147588
1431371315827,40.10139869,-88.23144362
1431371316794,40.10139739,-88.23141201
1431371317844,40.10139756,-88.23137892
1431371318796,40.10139882,-88.23134514
1431371319804,40.10139861,-88.23131316
1431371320804,40.10139688,-88.23128073
1431371321817,40.1013968,-88.2312526
1431371322804,40.10139618,-88.2312257
1431371323808,40.10139485,-88.23119757
1431371324806,40.10139177,-88.23117201
1431371325805,40.10138673,-88.23114121
1431371326800,40.10138272,-88.23110251
1431371327817,40.10138182,-88.23106058
1431371328845,40.10138163,-88.23101821
1431371329841,40.10138202,-88.23097821
1431371330795,40.10137996,-88.23094065
1431371331863,40.10138143,-88.23090111
1431371332797,40.10138276,-88.23086121
1431371333804,40.1013852,-88.23082301
1431371334856,40.10138724,-88.23078683
1431371335795,40.1013892,-88.23075174
1431371336842,40.10139475,-88.23071777
1431371337802,40.10139964,-88.23068319
1431371338854,40.10140235,-88.23064576
1431371339844,40.10140699,-88.23060999
1431371340794,40.10140882,-88.23057475
1431371341799,40.10140922,-88.23053815
1431371342857,40.10140848,-88.23050322
1431371343829,40.10140805,-88.23047354
1431371344869,40.10140588,-88.23044236
1431371345808,40.10140381,-88.23041104
1431371346805,40.10140041,-88.23037921
1431371347834,40.10139161,-88.23034558
1431371348878,40.10137895,-88.2303192
1431371349868,40.10136355,-88.23028705
1431371350830,40.10135239,-88.23024868
1431371351806,40.10134306,-88.23019595
1431371352829,40.10133965,-88.23014978
1431371353804,40.10133447,-88.23010476
1431371354868,40.1013314,-88.23006813
1431371355842,40.10132731,-88.23003737
1431371356800,40.1013239,-88.23001045
1431371357827,40.10131953,-88.2299821
1431371358800,40.10131626,-88.22995373
1431371359824,40.10131287,-88.22992291
1431371360859,40.10130826,-88.22988978
1431371361839,40.10130419,-88.22985745
1431371362845,40.10129984,-88.22982496
1431371363814,40.10129761,-88.22979121
1431371364866,40.1012932,-88.22976375
1431371365854,40.10129277,-88.22973485
1431371366820,40.10129372,-88.22970436
1431371367838,40.10129894,-88.22966771
1431371368852,40.10130936,-88.22961615
1431371369837,40.10131687,-88.22956285
1431371370883,40.10131923,-88.22950991
1431371371873,40.1013195,-88.22945597
1431371372863,40.10131364,-88.22939312
1431371373837,40.10129894,-88.22931538
1431371374803,40.10130653,-88.22927199
1431371375803,40.10130577,-88.22922209
1431371376810,40.10129222,-88.22916299
1431371377803,40.10127619,-88.22910929
1431371378803,40.10126411,-88.22905911
1431371379806,40.10127323,-88.22900931
1431371380804,40.10128535,-88.22897636
1431371381866,40.10127855,-88.228927
1431371382867,40.10128182,-88.22888771
1431371383863,40.10128671,-88.22884219
1431371384834,40.10128807,-88.22878312
1431371385821,40.10129444,-88.22873248
1431371386804,40.10129972,-88.22869851
1431371387795,40.10129723,-88.22866077
1431371388801,40.10129137,-88.22861277
1431371389804,40.10129588,-88.228562
1431371390853,40.101312,-88.22850975
1431371391840,40.10129176,-88.22846084
1431371392820,40.10129696,-88.22841554
1431371393803,40.10130544,-88.2283699
1431371394844,40.10130238,-88.22834006
1431371395811,40.10130136,-88.22829375
1431371396857,40.10129571,-88.22825419
1431371397828,40.10128907,-88.22820995
1431371398817,40.10128146,-88.22816824
1431371399848,40.10127929,-88.22812443
1431371400815,40.10128368,-88.22807961
1431371401795,40.10128767,-88.22803305
1431371402819,40.10129207,-88.22798862
1431371403800,40.10129494,-88.22794939
1431371404841,40.10129938,-88.22791367
1431371406833,40.10131315,-88.22789244
1431371408819,40.10131942,-88.22786209
1431371410844,40.10132733,-88.22782149
1431371412869,40.10133506,-88.2277848
1431371414807,40.10134628,-88.22775313
1431371416804,40.10134956,-88.22772622
1431371418823,40.10135021,-88.22770094
1431371420841,40.10134855,-88.22766936
1431371422856,40.10135151,-88.22763933
1431371424805,40.1013587,-88.22760614
1431371426807,40.1013542,-88.22756977
1431371428846,40.10135979,-88.22754426
1431371430797,40.10136262,-88.22752064
1431371433825,40.10137488,-88.22749044
1431371436845,40.10138163,-88.22746125
1431371438857,40.10138905,-88.22743677
1431371440812,40.10139701,-88.22740858
1431371442815,40.10139768,-88.22737764
1431371444826,40.10139478,-88.22734853
1431371446856,40.10138995,-88.22732468
1431371449805,40.10139441,-88.22728719
1431371451836,40.10139592,-88.22726157
1431371454828,40.10139862,-88.22722894
1431371456862,40.10140205,-88.2272019
1431371458804,40.10140159,-88.22716966
1431371460808,40.10139855,-88.22713592
1431371462805,40.10139613,-88.22709165
1431371463807,40.10139354,-88.227066
1431371464854,40.10139165,-88.22703808
1431371465851,40.10138924,-88.22701031
1431371466804,40.10138498,-88.22698277
1431371467804,40.10138157,-88.22695512
1431371468823,40.10138216,-88.22692785
1431371469802,40.10138893,-88.2269011
1431371470874,40.10139809,-88.22687542
1431371471805,40.10140606,-88.22685112
1431371472829,40.10141267,-88.22682636
1431371473802,40.10141833,-88.22680356
1431371475831,40.10143379,-88.22676463
1431371477834,40.1014636,-88.22673732
1431371479822,40.1014969,-88.22672239
1431371481837,40.1015332,-88.22671123
1431371482826,40.10155361,-88.22670597
1431371483808,40.10157566,-88.22670072
1431371484870,40.10159533,-88.22669514
1431371485820,40.10161651,-88.2266917
1431371486795,40.10163786,-88.22669076
1431371487830,40.1016595,-88.22668966
1431371488796,40.10168093,-88.2266899
1431371489820,40.10170563,-88.22668325
1431371490856,40.10172963,-88.22667533
1431371491804,40.10175145,-88.22666858
1431371492834,40.10177263,-88.22666424
1431371493796,40.1017943,-88.22666241
1431371494804,40.1018164,-88.22666055
1431371495852,40.10183797,-88.22665924
1431371496805,40.10185739,-88.22665422
1431371498794,40.10189276,-88.22664737
1431371499803,40.10191245,-88.22664169
1431371500843,40.10193276,-88.22663423
1431371502848,40.10196883,-88.22662916
1431371503843,40.10199136,-88.22662907
1431371504847,40.10202471,-88.22662872
1431371505846,40.10205787,-88.22663011
1431371506808,40.10208944,-88.22663287
1431371507851,40.10212148,-88.22663448
1431371508852,40.10215246,-88.22663583
1431371509811,40.10218437,-88.22663829
1431371510849,40.10221376,-88.22664004
1431371511827,40.10224534,-88.22664155
1431371512805,40.10228024,-88.22664169
1431371513825,40.10231552,-88.22664543
1431371514803,40.10235238,-88.22664684
1431371515831,40.10238639,-88.2266434
1431371516808,40.10241683,-88.22663651
1431371517803,40.10244412,-88.22662475
1431371518807,40.1024687,-88.22661071
1431371519807,40.10249115,-88.22659248
1431371520796,40.10251337,-88.22657346
1431371521868,40.1025333,-88.22654722
1431371522875,40.10255139,-88.22651889
1431371523835,40.10256578,-88.2264866
1431371524834,40.10257591,-88.22645242
1431371525831,40.10258673,-88.22641671
1431371526846,40.10260051,-88.22638547
1431371527808,40.1026182,-88.2263567
1431371528803,40.10263571,-88.22632843
1431371529829,40.10265321,-88.22629921
1431371530833,40.10267024,-88.22627173
1431371531804,40.1026893,-88.22624414
1431371532848,40.1027099,-88.22621663
1431371533804,40.10273173,-88.22619133
1431371534814,40.10275025,-88.22616402
1431371535844,40.10276838,-88.22613312
1431371536825,40.10278648,-88.22610168
1431371537794,40.10280736,-88.22606985
1431371538857,40.10283069,-88.22604331
1431371539815,40.10285398,-88.22601459
1431371540798,40.102878,-88.2259854
1431371541819,40.10290378,-88.22595558
1431371542828,40.10292735,-88.22592482
1431371543847,40.10295296,-88.2258933
1431371544849,40.10298178,-88.22585375
1431371545831,40.10300989,-88.22581201
1431371546870,40.1030365,-88.22577046
1431371547835,40.10306372,-88.22573129
1431371548848,40.10308998,-88.22569321
1431371549858,40.1031167,-88.22565505
1431371550858,40.10314446,-88.22562505
1431371551824,40.10317547,-88.22559903
1431371552852,40.10320608,-88.22557525
1431371553828,40.10323322,-88.22554158
1431371554891,40.10325731,-88.22550249
1431371555860,40.10328062,-88.22545959
1431371556813,40.10330642,-88.22542246
1431371557802,40.1033268,-88.22537858
1431371558804,40.1033396,-88.22533038
1431371559868,40.10335187,-88.22527808
1431371560842,40.10336128,-88.22522405
1431371561811,40.10336679,-88.22517093
1431371562802,40.10337108,-88.22512053
1431371563802,40.1033786,-88.2250737
1431371564811,40.10338369,-88.22502706
1431371565865,40.10338631,-88.22497953
1431371566796,40.10338709,-88.22494051
1431371567801,40.10339238,-88.22489835
1431371568823,40.10339714,-88.22485542
1431371569808,40.10340556,-88.22481231
1431371570805,40.10341066,-88.22476783
1431371571847,40.1034086,-88.22472383
1431371572847,40.10340533,-88.22468246
1431371573803,40.10340166,-88.22464665
1431371574829,40.10340263,-88.224613
1431371575822,40.103404,-88.22457562
1431371576802,40.1034079,-88.22453696
1431371577892,40.10341306,-88.22449733
1431371578803,40.10341432,-88.22445229
1431371579795,40.10341219,-88.22440689
1431371581273,40.10340746,-88.22436128
1431371581845,40.10340028,-88.22431618
1431371582831,40.10338854,-88.22427672
1431371583910,40.10337313,-88.22424413
1431371585824,40.10335303,-88.22421835
1431371587803,40.10335959,-88.22419437
1431371590803,40.10337697,-88.2241758
1431371593803,40.10336751,-88.22414697
1431371596804,40.10336925,-88.22411184
1431371598853,40.10337566,-88.22408911
1431371600810,40.10338397,-88.22406827
1431371602810,40.10339453,-88.22404776
1431371604833,40.10339606,-88.22402351
1431371607795,40.10338556,-88.22399944
1431371609799,40.10338069,-88.22396677
1431371611800,40.10337479,-88.22393089
1431371616795,40.1033879,-88.22389714
1431371618833,40.10338636,-88.22383332
1431371619812,40.10338462,-88.22379568
1431371620801,40.10338049,-88.22375292
1431371621797,40.10337976,-88.22371048
1431371622831,40.10337485,-88.22366949
1431371623830,40.10336951,-88.22363394
1431371624863,40.10336295,-88.22359338
1431371625843,40.10335693,-88.22355219
1431371626810,40.10335114,-88.22351957
1431371627794,40.10334634,-88.22348643
1431371628801,40.10334109,-88.22344933
1431371629827,40.10333875,-88.22340999
1431371630854,40.10333967,-88.22337537
1431371631830,40.10334368,-88.22334718
1431371632798,40.10334718,-88.22332071
1431371633800,40.1033517,-88.2232948
1431371634795,40.10335177,-88.22326698
1431371639809,40.10333217,-88.2231161
1431371640809,40.10332945,-88.22308341
1431371641805,40.10332672,-88.22304753
1431371642807,40.10331995,-88.22301036
1431371643815,40.10332133,-88.22297889
1431371644809,40.10331808,-88.22294001
1431371645835,40.10331627,-88.22289957
1431371646823,40.10331186,-88.22285923
1431371647813,40.1033003,-88.22281028
1431371648807,40.10328855,-88.2227623
1431371649806,40.10328142,-88.2227132
1431371650813,40.10327366,-88.22266322
1431371651858,40.10326713,-88.22260994
1431371652845,40.10326456,-88.22256701
1431371653835,40.10326112,-88.22252164
1431371654982,40.10326271,-88.22247498
1431371655802,40.10326552,-88.22242765
1431371656827,40.10326716,-88.22237888
1431371657800,40.10327081,-88.22233396
1431371658818,40.10327423,-88.22229574
1431371659801,40.10327295,-88.22225597
1431371660823,40.10327312,-88.22221731
1431371661794,40.10327214,-88.22217972
1431371662846,40.10327486,-88.22215194
1431371663832,40.10328088,-88.22212111
1431371664812,40.10328436,-88.22208148
1431371665812,40.10328695,-88.2220416
1431371666794,40.10329217,-88.22200522
1431371667795,40.10330392,-88.22196996
1431371668805,40.10332138,-88.22193512
1431371669810,40.1033415,-88.22189989
1431371670808,40.10336969,-88.22186326
1431371671795,40.10340085,-88.22183463
1431371672800,40.10342564,-88.22180534
1431371673826,40.10344496,-88.22177292
1431371674802,40.10346852,-88.22174511
1431371675803,40.1034936,-88.22172461
1431371676834,40.10352426,-88.22174182
1431371677804,40.10355376,-88.22175725
1431371678805,40.10357826,-88.22177631
1431371679809,40.10360243,-88.2217888
1431371680883,40.10363077,-88.22180155
1431371681796,40.1